CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Aragón;Mujeres;Sí;Tiempo Completo;60;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Aragón;Mujeres;No;Tiempo Parcial;12;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Asturias;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Baleares;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Baleares;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Baleares;Mujeres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Canarias;Hombres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Canarias;Mujeres;No;Tiempo Completo;6;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Cantabria;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla y Leon;Hombres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;22;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla y Leon;Mujeres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla y Leon;Mujeres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;16;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla-La Mancha;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;34;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla-La Mancha;Mujeres;Sí;Tiempo Completo;6;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Catalunya;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Catalunya;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Ciudad autónoma de Ceuta;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Ciudad autónoma de Melilla;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;10;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Comunidad Valenciana;Mujeres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Extremadura;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Extremadura;Mujeres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Galicia;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Galicia;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;La Rioja;Hombres;No;Tiempo Completo;14;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;La Rioja;Mujeres;No;Tiempo Completo;19;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Madrid;Hombres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Madrid;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Madrid;Mujeres;No;Tiempo Completo;22;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Madrid;Mujeres;Sí;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Murcia;Hombres;No;Tiempo Completo;6;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Murcia;Mujeres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Murcia;Mujeres;No;Tiempo Completo;8;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Navarra;Hombres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Navarra;Mujeres;No;Tiempo Completo;13;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;No Informado;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;No Informado;Mujeres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Pais Vasco;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Pais Vasco;Mujeres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Grado: Medicina;Grado;Pais Vasco;Mujeres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Mujeres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Mujeres;No;Tiempo Completo;7;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Baleares;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Canarias;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla y Leon;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla y Leon;Mujeres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;La Rioja;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Madrid;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Murcia;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;15;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;50;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Movilidad para máster;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Aragón;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Aragón;Hombres;No;Tiempo Parcial;4;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Aragón;Mujeres;No;Tiempo Completo;5;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Aragón;Mujeres;No;Tiempo Parcial;28;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Castilla y Leon;Mujeres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Catalunya;Mujeres;No;Tiempo Parcial;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Navarra;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Andalucía;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Aragón;Hombres;No;Tiempo Completo;15;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Aragón;Mujeres;No;Tiempo Completo;24;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Madrid;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Navarra;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Andalucía;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Aragón;Hombres;No;Tiempo Completo;11;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Aragón;Mujeres;No;Tiempo Completo;15;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Catalunya;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Galicia;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Madrid;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Murcia;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Navarra;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Navarra;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Pais Vasco;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Andalucía;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Hombres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Hombres;No;Tiempo Completo;81;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Hombres;Sí;Tiempo Completo;5;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Hombres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Mujeres;No;Otra dedicación;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Mujeres;No;Tiempo Completo;124;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Mujeres;Sí;Tiempo Completo;10;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Mujeres;No;Tiempo Parcial;6;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Canarias;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;La Rioja;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;La Rioja;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;La Rioja;Mujeres;No;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;La Rioja;Mujeres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Navarra;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;No Informado;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Andalucía;Hombres;No;Tiempo Completo;9;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Andalucía;Mujeres;No;Tiempo Completo;36;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Andalucía;Mujeres;Sí;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Hombres;No;Tiempo Completo;75;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Hombres;Sí;Tiempo Completo;7;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Hombres;No;Tiempo Parcial;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Mujeres;No;Otra dedicación;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Mujeres;No;Tiempo Completo;190;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Mujeres;Sí;Tiempo Completo;5;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Mujeres;No;Tiempo Parcial;11;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Asturias;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Baleares;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Baleares;Mujeres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Baleares;Mujeres;No;Tiempo Completo;11;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Baleares;Mujeres;Sí;Tiempo Completo;4;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Canarias;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Canarias;Mujeres;No;Tiempo Completo;5;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Canarias;Mujeres;Sí;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Cantabria;Mujeres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;9;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;19;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla y Leon;Mujeres;Sí;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;6;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;26;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla-La Mancha;Mujeres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Hombres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Hombres;No;Tiempo Completo;3;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Mujeres;No;Otra dedicación;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Mujeres;No;Tiempo Completo;27;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Mujeres;Sí;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Mujeres;No;Tiempo Parcial;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Ciudad autónoma de Ceuta;Mujeres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Ciudad autónoma de Melilla;Hombres;No;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Ciudad autónoma de Melilla;Mujeres;No;Tiempo Completo;2;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;7;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Hombres;Sí;Tiempo Completo;1;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;52;31/08/2025
2024;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Mujeres;Sí;Tiempo Completo;4;31/08/2025
