CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;La Rioja;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Madrid;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Murcia;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;19;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;53;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Movilidad para máster;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Aragón;Hombres;No;Tiempo Parcial;6;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Aragón;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Aragón;Mujeres;No;Tiempo Parcial;28;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Baleares;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Castilla-La Mancha;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Catalunya;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Comunidad Valenciana;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;La Rioja;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Madrid;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Cond. genéticos, nutric. y amb. del crec. y desarrollo;Máster;Madrid;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Andalucía;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Aragón;Hombres;No;Tiempo Completo;17;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Aragón;Mujeres;No;Tiempo Completo;45;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Catalunya;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Navarra;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Iniciación a la investigación en Medicina;Máster;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Andalucía;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Andalucía;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Aragón;Hombres;No;Tiempo Completo;5;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Aragón;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Aragón;Mujeres;No;Tiempo Completo;7;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Baleares;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Medicina;Máster: Inmunología Tumoral e Inmunoterapia del Cáncer;Máster;Galicia;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Hombres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Hombres;No;Tiempo Completo;79;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Hombres;Sí;Tiempo Completo;5;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Hombres;No;Tiempo Parcial;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Mujeres;No;Otra dedicación;4;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Mujeres;No;Tiempo Completo;127;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Mujeres;Sí;Tiempo Completo;12;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Aragón;Mujeres;No;Tiempo Parcial;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Canarias;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Canarias;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Extremadura;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;La Rioja;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;La Rioja;Mujeres;No;Tiempo Completo;4;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Navarra;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;Navarra;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Ciencia y Tecnología de los Alimentos;Grado;No Informado;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Andalucía;Hombres;No;Tiempo Completo;9;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Andalucía;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Andalucía;Mujeres;No;Tiempo Completo;29;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Hombres;No;Otra dedicación;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Hombres;No;Tiempo Completo;78;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Hombres;Sí;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Mujeres;No;Otra dedicación;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Mujeres;No;Tiempo Completo;199;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Mujeres;Sí;Tiempo Completo;4;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Aragón;Mujeres;No;Tiempo Parcial;11;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Asturias;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Baleares;Hombres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Baleares;Mujeres;No;Tiempo Completo;24;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Baleares;Mujeres;Sí;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Baleares;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Canarias;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Canarias;Mujeres;No;Tiempo Completo;5;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Cantabria;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;4;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla y Leon;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;18;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla y Leon;Mujeres;Sí;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;4;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla-La Mancha;Mujeres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Completo;20;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Castilla-La Mancha;Mujeres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Hombres;No;Tiempo Completo;8;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Mujeres;No;Tiempo Completo;28;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Mujeres;Sí;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Catalunya;Mujeres;No;Tiempo Parcial;3;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Ciudad autónoma de Ceuta;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Ciudad autónoma de Melilla;Mujeres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;46;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Mujeres;Sí;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Parcial;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Extremadura;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Galicia;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;La Rioja;Hombres;No;Tiempo Completo;5;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;La Rioja;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;La Rioja;Mujeres;No;Tiempo Completo;10;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;La Rioja;Mujeres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;La Rioja;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Madrid;Hombres;No;Tiempo Completo;7;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Madrid;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Madrid;Mujeres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Madrid;Mujeres;No;Tiempo Completo;34;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Madrid;Mujeres;Sí;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Murcia;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Murcia;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Navarra;Hombres;No;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Navarra;Mujeres;No;Tiempo Completo;24;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Navarra;Mujeres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;No Informado;Hombres;No;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;No Informado;Mujeres;No;Tiempo Completo;58;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;No Informado;Mujeres;Sí;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Pais Vasco;Hombres;No;Tiempo Completo;10;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Pais Vasco;Hombres;Sí;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Pais Vasco;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Pais Vasco;Mujeres;No;Otra dedicación;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Grado: Veterinaria;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;49;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Catalunya;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Mujeres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;12;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;23;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Andalucía;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Aragón;Hombres;No;Otra dedicación;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Aragón;Hombres;No;Tiempo Completo;8;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Aragón;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Aragón;Mujeres;No;Tiempo Completo;19;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Aragón;Mujeres;No;Tiempo Parcial;3;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;La Rioja;Hombres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;La Rioja;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Calidad, Seguridad y Tecnología de los Alimentos;Máster;Navarra;Mujeres;No;Tiempo Completo;4;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Nutrición Animal;Máster;Aragón;Hombres;No;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Nutrición Animal;Máster;Aragón;Mujeres;No;Tiempo Completo;6;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Nutrición Animal;Máster;Catalunya;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Nutrición Animal;Máster;Catalunya;Mujeres;No;Tiempo Completo;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Nutrición Animal;Máster;No Informado;Hombres;No;Tiempo Completo;3;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Salud Global: Integración de la Salud Ambiental, Humana y Animal;Máster;Aragón;Hombres;No;Tiempo Completo;2;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Salud Global: Integración de la Salud Ambiental, Humana y Animal;Máster;Aragón;Hombres;No;Tiempo Parcial;1;27/08/2023
2022;Zaragoza;Facultad;Facultad de Veterinaria;Máster: Salud Global: Integración de la Salud Ambiental, Humana y Animal;Máster;Aragón;Mujeres;No;Tiempo Completo;5;27/08/2023
