CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Grado: Marketing e Investigación de Mercados;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Hombres;No;Tiempo Completo;4;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Hombres;No;Tiempo Completo;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Aragón;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Canarias;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Canarias;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla y Leon;Hombres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla y Leon;Mujeres;No;Tiempo Completo;5;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Extremadura;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Extremadura;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;73;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;108;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para máster;Movilidad de entrada;Extremadura;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Movilidad para máster;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Aragón;Hombres;No;Tiempo Completo;11;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Aragón;Hombres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Aragón;Mujeres;No;Tiempo Completo;15;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Aragón;Mujeres;No;Tiempo Parcial;9;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;La Rioja;Hombres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;La Rioja;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Navarra;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Auditoría;Máster;Navarra;Mujeres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Hombres;No;Tiempo Completo;10;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Hombres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Mujeres;No;Tiempo Completo;9;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;La Rioja;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Navarra;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;No Informado;Hombres;No;Tiempo Completo;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;No Informado;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Contabilidad y Finanzas;Máster;Pais Vasco;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Aragón;Hombres;No;Tiempo Completo;6;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Aragón;Hombres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Aragón;Mujeres;No;Tiempo Completo;10;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Aragón;Mujeres;No;Tiempo Parcial;4;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Asturias;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Dirección, Estrategia y Marketing;Máster;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Hombres;No;Otra dedicación;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Hombres;No;Tiempo Completo;11;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Hombres;No;Tiempo Parcial;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Mujeres;No;Tiempo Completo;4;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Catalunya;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;Madrid;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Economía;Máster;No Informado;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Aragón;Hombres;No;Tiempo Completo;8;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Aragón;Hombres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Aragón;Mujeres;No;Tiempo Completo;12;25/08/2024
2023;Zaragoza;Facultad;Facultad de Economía y Empresa;Máster: Sociología de las Políticas Públicas y Sociales;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Hombres;No;Otra dedicación;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Hombres;No;Tiempo Completo;30;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Hombres;Sí;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Mujeres;No;Otra dedicación;17;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Mujeres;No;Tiempo Completo;393;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Mujeres;Sí;Tiempo Completo;15;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Aragón;Mujeres;No;Tiempo Parcial;7;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;4;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Catalunya;Mujeres;No;Tiempo Completo;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;La Rioja;Mujeres;No;Tiempo Completo;6;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Madrid;Mujeres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Navarra;Mujeres;No;Tiempo Completo;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Infantil;Grado;Navarra;Mujeres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Hombres;No;Otra dedicación;32;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Hombres;No;Tiempo Completo;264;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Hombres;Sí;Tiempo Completo;10;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Hombres;No;Tiempo Parcial;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Mujeres;No;Otra dedicación;26;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Mujeres;No;Tiempo Completo;588;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Mujeres;Sí;Tiempo Completo;50;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Aragón;Mujeres;No;Tiempo Parcial;10;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Canarias;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Canarias;Mujeres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Cantabria;Mujeres;No;Otra dedicación;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Cantabria;Mujeres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;6;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Catalunya;Mujeres;No;Otra dedicación;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;La Rioja;Hombres;No;Tiempo Completo;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;La Rioja;Mujeres;No;Otra dedicación;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;La Rioja;Mujeres;No;Tiempo Completo;6;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Navarra;Hombres;No;Otra dedicación;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Navarra;Hombres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Navarra;Mujeres;No;Tiempo Completo;11;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Navarra;Mujeres;Sí;Tiempo Completo;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Grado: Magisterio en Educación Primaria;Grado;Pais Vasco;Mujeres;No;Otra dedicación;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucía;Mujeres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Canarias;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Castilla-La Mancha;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Catalunya;Mujeres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Murcia;Mujeres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;16;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Pais Vasco;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Pais Vasco;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Movilidad para máster;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Aragón;Hombres;No;Tiempo Completo;14;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Aragón;Hombres;No;Tiempo Parcial;4;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Aragón;Mujeres;No;Tiempo Completo;15;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Aprendizaje a lo largo de la vida: Iniciación a la investigación;Máster;Aragón;Mujeres;No;Tiempo Parcial;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Andalucía;Hombres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Andalucía;Mujeres;No;Tiempo Completo;6;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Hombres;No;Otra dedicación;8;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Hombres;No;Tiempo Completo;218;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Hombres;No;Tiempo Parcial;13;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Mujeres;No;Otra dedicación;8;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Mujeres;No;Tiempo Completo;254;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Aragón;Mujeres;No;Tiempo Parcial;29;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Baleares;Hombres;No;Tiempo Completo;2;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Canarias;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Canarias;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Cantabria;Hombres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Cantabria;Mujeres;No;Tiempo Completo;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla y Leon;Hombres;No;Otra dedicación;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;3;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla y Leon;Hombres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;4;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla y Leon;Mujeres;No;Tiempo Parcial;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla-La Mancha;Hombres;No;Otra dedicación;1;25/08/2024
2023;Zaragoza;Facultad;Facultad de Educación;Máster: Profesorado E.S.O., F.P. y Ens. Idiom, Art y Deport;Máster;Castilla-La Mancha;Mujeres;No;Tiempo Completo;2;25/08/2024
